39 24 19 16 31 20 21 24 27 26 43 26 53 50 
35 24 18 17 30 19 19 25 25 25 47 28 49 47 
37 24 18 15 34 22 17 18 22 23 59 27 65 47 
35 27 18 14 32 22 17 19 25 24 58 25 56 40 
36 26 17 13 30 22 17 21 29 26 46 27 70 50 
36 24 17 14 31 22 12 26 28 26 40 27 57 50 
33 26 18 13 29 17 14 21 34 23 42 24 68 51 
33 25 17 14 31 18 15 22 34 26 50 23 61 69 
33 24 17 12 30 18 15 20 27 26 48 25 60 52 
34 24 18 14 30 19 17 17 26 27 48 31 54 48 
37 23 15 12 33 19 15 19 23 27 48 25 52 48 
37 25 16 12 33 18 15 19 29 20 45 19 68 48 
39 23 16 13 32 19 16 22 28 26 50 18 55 44 
37 26 18 13 32 19 17 19 29 28 48 27 46 46 
38 24 16 14 32 20 16 20 31 26 46 23 53 43 
40 26 17 15 31 20 16 18 31 25 49 24 58 39 
38 25 18 15 32 21 18 19 21 28 47 26 64 60 
39 25 13 15 32 20 14 22 26 24 53 20 54 43 
41 24 18 13 31 19 13 18 28 27 45 22 55 54 
41 23 17 14 29 20 15 24 34 25 51 26 60 46 
34 23 16 15 31 21 16 17 30 25 53 29 46 48 
37 23 18 14 31 19 18 22 27 29 46 27 60 39 
39 23 17 15 33 20 17 23 29 29 53 25 62 37 
43 26 15 13 29 20 20 21 30 29 56 18 65 40 
38 27 17 12 30 19 14 26 23 28 43 27 55 41 
33 24 19 13 32 18 18 23 33 24 40 22 57 57 
42 23 17 13 34 20 17 25 32 27 42 29 51 45 
39 23 19 12 33 18 18 24 29 24 44 23 53 50 
35 22 18 13 33 16 18 24 31 23 50 24 69 44 
44 22 20 14 33 20 20 23 29 29 47 23 66 55 
41 23 20 15 33 20 20 28 30 26 35 25 56 50 
40 21 20 15 34 20 20 26 29 27 45 27 62 45 
38 20 20 14 32 20 22 23 28 23 39 28 66 46 
39 19 19 11 32 18 17 26 27 24 42 26 52 44 
34 20 19 12 30 20 15 22 31 23 44 26 64 40 
36 20 20 14 30 17 18 24 28 25 44 26 58 51 
31 20 17 13 30 19 15 22 33 28 41 22 60 48 
31 20 17 13 31 18 17 26 31 28 48 30 70 42 
31 22 17 13 33 19 16 22 34 22 50 20 55 52 
39 21 17 14 36 19 21 19 29 21 48 21 58 42 
38 23 17 14 34 19 20 23 32 20 43 28 58 41 
38 24 17 14 33 19 19 22 31 25 48 19 72 44 
35 22 17 18 29 19 16 22 34 31 47 17 57 56 
43 24 16 16 33 18 18 19 35 29 51 28 57 54 
38 25 18 16 34 21 18 23 32 25 45 29 59 48 
39 26 19 16 32 20 20 27 34 23 38 26 55 48 
38 25 19 16 31 19 18 26 33 29 44 23 60 48 
39 24 19 16 32 21 17 25 31 28 45 28 56 38 
38 23 15 17 34 22 19 20 36 27 46 26 53 47 
41 24 17 17 33 22 18 28 34 21 41 29 60 54 
37 24 17 17 33 22 17 29 29 22 60 25 62 50 
37 24 17 16 33 22 17 24 34 22 52 19 66 54 
31 24 18 17 32 19 17 23 29 28 47 21 55 45 
35 23 16 16 32 21 16 23 30 27 41 25 59 48 
38 20 16 15 33 20 13 25 32 30 38 24 61 48 
36 22 16 14 33 19 16 25 30 27 45 28 63 39 
35 22 16 14 33 21 19 31 27 25 48 22 54 48 
39 25 16 18 30 20 21 21 31 29 52 25 53 48 
36 26 17 17 29 19 12 25 32 31 46 19 69 58 
36 23 16 17 29 19 14 23 25 34 43 25 49 56 
38 23 16 17 30 19 18 24 33 29 48 19 67 45 
36 23 16 17 30 19 16 22 34 32 51 23 74 58 
35 25 15 16 30 20 17 20 34 30 42 20 61 51 
36 25 16 16 30 19 16 24 31 31 39 22 68 53 
34 22 17 17 32 20 16 22 31 32 52 32 61 48 
35 25 16 16 30 19 16 24 34 28 39 21 62 52 
36 25 15 16 30 17 17 25 33 30 49 27 61 57 
37 25 15 16 29 18 18 23 31 29 51 25 67 53 
37 26 15 16 29 17 17 22 30 27 47 25 60 48 
36 26 15 18 28 19 17 22 31 27 52 25 75 51 
37 25 15 17 27 19 20 19 34 28 53 27 72 44 
37 26 15 16 27 18 18 22 32 28 47 24 74 46 
38 26 15 17 27 18 17 20 30 32 45 29 67 45 
38 26 15 17 27 18 18 20 32 27 57 31 69 55 
39 26 14 15 28 20 21 20 30 25 48 29 56 48 
37 26 14 16 29 20 16 26 35 28 50 28 70 57 
36 27 16 16 28 21 17 19 27 29 49 30 65 58 
38 27 16 17 32 18 15 20 27 31 47 20 59 41 
42 29 16 14 24 20 13 21 26 33 41 20 63 39 
39 27 17 15 26 18 13 24 32 33 44 23 70 46 
40 27 15 15 27 17 20 22 26 28 44 26 58 48 
39 26 16 14 30 17 19 21 32 32 49 26 49 47 
36 26 15 15 27 18 13 21 24 30 48 20 48 50 
31 25 18 15 27 17 16 23 25 25 52 20 57 46 
33 27 17 14 26 20 16 24 31 26 41 24 57 58 
34 27 17 13 26 16 15 22 29 26 36 24 52 46 
34 26 18 13 26 18 16 24 33 25 37 24 58 50 
33 24 18 13 26 16 17 25 32 25 46 25 56 40 
36 24 16 13 25 17 15 20 35 30 48 27 54 41 
36 25 16 13 27 17 20 22 35 33 57 25 60 51 
38 26 17 12 27 18 19 23 37 31 41 25 65 52 
37 25 16 13 27 18 14 23 38 30 46 25 63 41 
36 26 16 12 27 18 17 23 35 28 46 24 58 48 
36 25 15 11 26 18 16 23 35 31 44 23 52 57 
39 30 16 12 25 17 16 24 37 33 46 21 61 56 
38 27 18 12 25 18 17 23 33 29 45 21 81 55 
40 27 18 13 26 18 14 22 33 29 48 26 69 45 
34 22 20 17 30 14 16 24 39 27 51 26 53 52 
34 28 16 12 27 20 15 24 32 27 51 26 73 51 
37 23 16 16 25 18 19 23 31 28 45 23 57 50 
39 32 16 14 26 18 17 26 31 25 44 25 51 51 
40 27 16 13 26 18 16 24 30 27 43 21 57 55 
39 35 18 14 26 19 16 27 34 29 46 23 63 61 
36 33 16 14 29 21 25 26 35 25 49 25 57 49 
33 32 16 14 30 19 18 21 35 27 54 29 61 46 
37 32 13 13 27 18 20 21 30 29 51 31 67 41 
37 32 16 13 27 18 22 26 31 29 47 29 75 47 
33 26 17 13 26 19 20 23 32 29 54 25 57 50 
38 27 17 15 27 20 16 23 30 27 49 26 80 47 
34 28 17 16 27 19 18 23 29 28 45 29 68 50 
38 28 17 14 26 19 20 22 30 29 47 23 55 43 
34 27 18 13 27 19 19 23 33 27 50 24 54 40 
29 27 19 16 27 19 18 24 31 24 39 25 52 40 
13 28 19 16 30 18 19 23 29 26 52 29 50 43 
17 32 19 15 29 17 19 22 28 29 53 28 52 41 
16 23 18 16 27 18 22 15 23 28 48 22 49 40 
20 25 19 13 31 17 23 20 24 28 38 21 50 43 
16 27 21 11 36 15 16 24 32 29 46 25 58 50 
18 25 16 12 30 20 22 23 35 26 56 26 58 44 
17 23 14 13 34 18 19 21 35 26 48 29 60 42 
19 24 17 14 33 18 18 23 32 28 49 27 61 50 
19 25 16 14 33 18 17 24 38 31 47 20 59 39 
23 27 14 15 34 17 19 18 29 25 42 31 53 41 
27 28 14 15 33 17 20 19 32 24 43 31 61 43 
17 27 15 13 33 17 19 22 33 26 48 24 79 54 
18 27 14 14 33 17 19 25 34 33 57 23 73 54 
19 26 14 15 32 16 18 23 34 27 56 23 54 44 
23 26 14 15 32 15 16 23 35 30 42 29 62 44 
19 28 13 14 32 16 18 23 40 30 44 27 70 38 
23 29 14 15 31 17 19 24 36 27 38 25 69 41 
21 27 16 15 32 18 18 23 37 30 41 20 57 48 
19 26 17 15 31 18 22 25 34 29 48 28 63 48 
19 27 15 14 28 19 20 22 33 31 53 28 51 47 
20 26 18 15 28 18 24 24 33 30 35 28 48 45 
21 30 16 15 30 17 25 29 30 29 47 27 57 46 
23 29 16 16 29 18 25 22 28 27 46 22 68 48 
16 26 16 15 31 17 26 26 29 27 46 26 68 42 
17 28 15 16 32 16 23 24 28 28 47 27 61 49 
17 30 16 16 32 15 23 29 28 31 57 24 57 42 
15 30 16 17 30 15 21 23 26 32 54 24 60 52 
16 30 16 19 29 15 17 21 30 30 53 23 60 51 
19 26 16 18 28 16 18 24 23 31 45 19 65 50 
19 26 16 17 30 16 16 26 26 34 45 24 51 47 
18 25 16 15 29 17 20 22 26 29 45 24 59 45 
18 26 15 14 30 17 20 26 28 31 53 17 65 43 
18 27 17 14 30 16 21 28 25 28 46 18 53 46 
19 29 17 13 31 16 18 24 26 30 49 16 55 49 
20 28 17 14 31 17 21 26 27 29 59 30 51 46 
18 29 16 16 29 17 19 24 26 30 51 21 56 49 
17 27 18 16 29 15 19 24 28 30 46 26 59 57 
16 27 16 16 30 15 17 25 26 29 49 19 65 47 
19 29 18 16 30 15 17 22 28 31 44 26 56 58 
16 24 16 16 29 17 16 21 22 29 49 24 65 53 
16 25 16 17 30 17 17 24 22 30 52 22 57 41 
16 25 16 15 30 19 18 20 23 32 43 21 57 53 
18 26 16 15 28 18 20 21 24 30 42 24 57 48 
21 24 16 15 28 21 19 24 26 34 42 25 52 46 
21 23 16 15 28 21 19 22 25 33 43 26 58 39 
18 24 16 13 28 21 18 21 24 36 45 25 56 35 
19 24 16 15 28 20 16 22 25 32 46 26 54 52 
17 22 17 16 31 19 20 21 22 31 40 28 44 45 
21 24 16 15 28 21 18 28 28 26 41 20 60 41 
20 26 16 16 30 18 12 21 29 29 25 27 59 48 
20 27 15 13 30 20 14 28 30 30 27 21 59 38 
18 27 17 16 32 19 14 22 28 33 37 19 57 49 
19 27 16 15 32 18 12 24 28 29 44 20 59 44 
21 26 18 17 33 18 16 22 23 28 40 23 60 46 
20 28 16 17 31 19 14 22 26 36 47 19 64 43 
19 28 18 18 28 16 15 21 28 34 45 20 71 56 
17 29 18 15 27 17 14 28 33 31 33 25 63 50 
19 27 16 16 26 20 15 25 31 30 45 20 66 47 
19 28 17 14 28 19 14 17 32 34 49 22 54 52 
17 26 17 15 27 21 15 23 34 30 48 27 58 50 
17 26 16 17 27 22 16 24 36 28 49 28 68 50 
16 26 15 18 28 19 17 25 39 35 31 25 62 47 
16 24 14 17 30 20 11 27 28 26 52 25 67 56 
17 25 15 17 29 20 12 26 26 27 46 28 56 42 
17 20 17 19 30 17 16 25 28 34 43 32 54 46 
18 22 13 19 29 21 13 26 32 25 42 29 60 58 
20 24 12 19 28 22 14 32 31 27 41 26 60 55 
24 26 12 19 28 21 15 27 31 29 51 28 58 53 
20 29 12 21 27 21 15 28 32 27 52 25 60 62 
19 28 11 22 26 21 15 26 32 28 49 30 57 57 
23 30 11 21 29 22 16 24 32 30 47 25 62 55 
20 29 14 18 30 20 13 27 30 32 48 30 56 44 
20 29 14 17 30 18 16 29 34 29 38 25 65 51 
19 29 16 18 30 17 16 27 36 34 44 22 67 42 
20 29 16 17 30 17 15 27 32 34 47 22 52 43 
21 31 16 19 31 20 14 26 33 33 41 23 56 47 
18 30 16 18 31 20 16 25 29 31 47 22 54 49 
19 30 16 18 31 20 14 25 32 31 46 20 65 52 
17 30 16 18 31 20 15 24 31 29 45 18 50 45 
17 29 16 17 31 20 15 23 32 27 43 20 53 49 
17 29 16 19 31 20 14 23 34 28 39 23 60 39 
19 21 18 19 29 22 13 26 27 21 41 27 70 51 
18 23 19 18 26 22 15 23 28 22 48 29 69 50 
19 23 19 19 30 18 12 21 26 25 49 22 67 48 
17 23 18 17 29 21 12 23 28 22 52 24 59 49 
19 26 17 17 29 20 11 24 32 23 49 29 60 53 
20 20 14 16 34 20 15 23 33 28 46 26 60 41 
18 18 20 14 32 16 14 25 23 28 49 26 54 46 
21 16 17 15 29 21 14 21 28 28 45 24 54 43 
19 18 15 15 39 19 16 22 28 26 50 22 56 59 
18 17 15 14 38 17 17 25 27 22 42 22 73 59 
20 24 14 13 36 20 15 20 32 25 44 25 60 60 
21 22 13 13 38 17 16 19 28 24 54 21 58 63 
18 25 16 14 38 17 15 22 32 21 44 21 59 53 
19 25 17 15 38 17 18 21 32 25 43 23 60 48 
18 21 15 14 37 17 16 22 37 28 42 22 54 56 
18 21 16 14 35 19 14 27 33 29 44 26 58 48 
16 19 17 15 36 17 11 29 32 29 43 22 63 41 
18 19 17 15 36 18 11 26 35 26 42 25 63 46 
18 19 17 15 36 18 12 27 38 28 44 25 65 43 
26 23 17 14 31 19 18 27 32 24 48 27 60 45 
24 22 16 13 30 21 17 28 34 23 47 27 57 54 
29 21 15 15 32 20 17 28 36 22 43 24 56 59 
24 19 11 14 31 20 16 28 34 22 56 22 59 57 
26 24 12 14 32 21 23 29 40 22 49 23 61 52 
28 24 13 13 32 20 22 27 35 25 45 30 66 49 
26 24 13 14 32 21 23 29 35 26 46 27 59 56 
25 24 13 13 32 20 19 28 36 22 48 24 57 46 
25 24 14 13 32 20 16 29 34 24 48 27 58 48 
26 24 14 12 32 21 17 27 31 25 46 27 59 52 
26 25 15 13 32 20 18 26 33 23 49 26 59 53 
26 26 16 14 32 19 15 27 31 27 43 22 59 47 
27 25 16 12 31 20 13 28 31 24 44 25 66 48 
28 25 16 12 32 20 17 29 33 24 47 28 61 50 
27 26 16 12 32 20 19 24 33 24 54 34 59 55 
27 26 15 13 32 20 17 30 35 28 52 23 55 41 
25 25 16 14 31 20 16 31 34 24 56 22 77 49 
24 26 16 15 29 20 18 30 34 25 60 28 64 55 
23 26 17 15 27 20 22 27 34 25 54 26 72 51 
21 25 17 17 27 19 21 28 34 24 58 22 64 49 
23 26 17 16 27 18 20 27 35 24 47 22 68 53 
24 25 17 14 27 17 17 29 33 24 46 25 72 60 
23 25 17 15 26 16 17 25 34 25 45 24 59 53 
21 26 18 15 26 16 20 26 32 25 53 19 46 56 
21 22 17 14 26 18 21 27 33 27 54 26 54 50 
21 23 17 15 30 21 16 25 33 25 53 15 50 49 
15 20 16 15 26 20 13 24 36 25 37 22 60 46 
8 21 16 16 28 22 18 26 41 26 43 22 54 40 
8 25 14 15 27 21 16 22 37 25 50 22 67 51 
12 23 19 15 29 23 15 26 36 23 51 18 57 43 
18 24 19 16 29 19 14 20 22 18 33 7 48 38 
9 20 16 8 32 19 15 14 21 24 34 8 42 36 
13 27 16 7 34 21 17 18 19 25 27 12 40 28 
10 24 18 11 31 20 18 23 27 18 39 15 39 26 
13 26 18 10 33 20 13 26 28 25 34 16 39 33 
16 18 12 14 34 19 10 21 24 19 32 21 41 27 
14 22 20 19 29 17 20 21 27 26 39 21 48 54 
16 19 15 19 33 21 17 24 33 27 38 27 45 39 
14 20 18 21 34 21 17 24 31 25 49 32 50 52 
14 20 18 19 34 21 21 22 29 22 46 26 52 53 
14 18 18 19 33 20 19 24 30 20 37 21 66 54 
15 19 18 19 34 19 19 25 28 27 42 22 58 44 
14 19 18 18 34 21 18 27 34 20 46 20 47 64 
13 18 19 13 32 23 13 25 33 31 43 16 56 59 
15 20 19 14 32 16 16 29 36 28 46 25 51 56 
11 18 19 15 34 22 19 23 27 29 42 23 57 53 
12 17 17 16 34 21 19 27 33 28 47 26 57 51 
14 17 18 16 36 21 19 24 36 28 41 26 52 52 
15 18 17 16 36 22 15 29 34 27 43 27 51 50 
14 19 18 17 37 22 16 26 35 26 41 25 57 62 
15 19 17 19 27 21 20 26 38 26 44 24 56 55 
16 21 18 20 37 19 15 32 32 28 44 21 55 46 
17 22 16 19 38 19 18 28 34 24 43 29 53 51 
18 22 19 19 40 18 15 30 34 23 54 23 64 50 
18 20 16 20 39 19 15 29 37 20 56 25 51 42 
17 20 16 20 38 19 17 32 34 27 45 21 57 43 
17 20 17 20 41 17 15 30 37 27 54 30 54 49 
17 21 19 18 42 17 15 29 40 27 44 26 51 52 
16 21 17 19 41 17 14 28 38 25 38 27 52 43 
13 20 18 18 41 16 15 31 35 25 48 21 52 53 
14 20 17 18 39 16 16 30 38 24 45 22 51 53 
15 21 17 17 40 16 14 29 29 27 41 20 57 52 
17 23 18 18 39 16 14 29 32 29 45 19 57 44 
14 21 18 16 40 16 13 24 37 23 47 16 64 56 
15 23 18 17 40 15 15 26 33 25 51 20 65 52 
15 23 17 16 39 15 13 28 30 28 45 24 50 53 
15 23 17 16 40 14 15 25 35 24 35 18 60 56 
14 24 17 15 39 16 13 31 36 25 52 22 56 47 
14 24 17 15 39 16 13 27 38 27 40 18 58 57 
13 22 17 17 40 17 17 27 35 27 51 19 51 47 
10 22 17 17 38 17 16 27 34 23 44 19 48 47 
14 23 17 17 38 17 16 29 36 24 50 18 51 56 
15 24 17 17 36 16 15 29 34 26 52 17 52 49 
14 24 17 16 36 18 15 26 35 28 53 22 57 47 
16 24 17 16 36 19 13 23 37 28 48 22 52 41 
17 23 17 17 36 18 15 28 39 28 42 22 64 56 
17 22 17 17 36 19 14 27 42 28 43 23 71 60 
14 23 17 16 36 19 15 28 41 26 45 23 54 55 
14 24 17 16 35 17 14 27 37 23 42 25 49 54 
16 26 16 15 38 18 15 29 37 28 48 26 47 54 
18 23 16 15 35 18 17 29 37 27 46 25 65 47 
21 22 16 14 37 17 18 28 42 27 49 21 66 43 
20 23 16 14 36 17 15 28 33 30 53 27 60 37 
21 23 15 15 39 17 17 29 34 27 53 27 48 49 
19 24 16 15 37 18 14 28 36 27 44 24 57 57 
16 23 17 15 36 16 15 30 36 30 46 23 54 48 
16 23 17 15 37 16 16 29 34 22 45 22 60 56 
14 24 17 15 37 18 14 26 35 24 45 21 55 61 
16 24 16 15 36 16 16 29 33 26 45 26 54 52 
16 20 17 15 37 17 15 28 34 27 42 25 57 48 
15 21 16 15 38 17 17 28 38 25 41 22 62 49 
15 20 16 14 38 20 17 27 35 24 43 22 56 41 
16 21 16 14 38 20 17 27 44 22 37 22 59 50 
17 24 17 13 38 20 15 26 34 23 47 24 51 49 
16 23 18 12 37 18 16 28 42 24 50 20 56 45 
17 25 18 12 39 21 16 28 41 26 43 26 48 43 
21 26 18 12 39 18 16 27 39 24 50 23 57 50 
20 23 19 13 40 18 18 27 35 27 33 28 58 49 
22 23 18 10 39 18 17 28 40 25 36 22 63 54 
20 25 18 12 40 19 17 30 33 26 57 18 63 47 
17 23 17 12 44 20 15 30 33 26 55 21 62 47 
20 24 18 12 42 20 14 26 34 21 42 23 68 60 
18 24 18 15 40 20 15 30 32 23 37 22 56 59 
19 23 18 14 39 22 16 27 35 25 33 25 58 51 
20 23 18 13 39 20 11 30 33 27 46 21 67 46 
21 22 17 12 39 20 15 29 35 23 38 21 68 49 
23 21 17 11 40 20 18 31 37 22 44 24 47 56 
20 22 16 11 39 20 17 30 37 23 42 20 57 52 
20 21 16 10 39 19 16 28 30 24 41 25 60 56 
21 23 18 11 39 19 14 28 37 25 41 26 54 58 
20 22 16 12 41 19 18 31 40 22 44 23 67 53 
18 22 16 13 38 18 16 29 32 24 47 30 60 51 
20 25 16 13 37 19 17 29 33 24 46 22 57 51 
19 24 16 12 38 21 14 24 35 21 46 20 55 51 
19 21 15 14 38 21 12 28 30 22 52 24 56 55 
21 22 15 14 37 20 12 27 37 25 47 24 53 52 
20 21 15 12 39 20 10 27 33 25 45 26 64 53 
21 21 15 13 36 19 12 24 31 26 39 27 54 48 
18 23 15 14 36 18 13 28 34 29 43 26 58 52 
16 22 16 13 35 18 14 27 32 25 45 26 57 46 
14 23 15 13 34 18 13 28 36 24 49 28 66 52 
12 23 15 13 34 19 14 24 36 28 46 23 56 52 
13 25 15 13 34 20 13 25 36 27 49 31 58 54 
15 25 15 13 33 20 14 25 36 27 50 23 52 48 
16 25 16 13 33 20 13 27 34 27 51 22 53 46 
16 25 16 13 33 20 14 28 32 27 44 22 49 55 
16 26 16 13 32 20 14 27 36 30 52 21 56 44 
19 25 15 13 32 21 15 30 42 26 43 18 64 45 
17 26 15 13 32 20 14 29 39 29 46 20 61 41 
19 25 15 13 34 20 16 29 37 23 46 22 52 49 
17 24 15 14 34 20 15 27 37 26 55 18 65 48 
17 25 16 15 34 17 15 24 33 26 49 18 64 46 
19 23 15 14 36 17 15 23 34 26 55 25 49 43 
19 23 15 14 36 17 15 23 36 24 39 23 54 47 
18 23 15 14 34 17 13 25 38 25 42 22 58 53 
19 22 14 15 35 17 14 28 38 26 46 20 58 51 
14 19 15 16 33 16 14 28 37 25 51 22 61 45 
17 22 17 14 41 14 15 25 33 24 47 19 56 45 
18 25 18 13 39 17 12 24 33 26 53 23 52 50 
19 22 17 13 42 14 15 24 35 24 54 20 57 47 
19 22 17 14 41 14 13 26 34 26 45 21 56 52 
20 23 19 13 40 15 14 28 38 26 41 28 61 42 
21 23 19 15 39 15 16 29 33 24 38 27 58 48 
21 23 19 16 40 15 15 28 31 26 50 22 45 51 
19 22 17 14 41 15 15 29 34 30 42 24 45 43 
19 21 19 14 38 18 16 25 33 30 44 26 62 54 
20 23 18 14 38 17 19 25 39 30 45 19 67 48 
18 23 16 14 37 21 16 20 34 27 57 25 65 41 
19 26 16 13 39 15 18 31 32 28 34 22 57 45 
18 25 17 13 40 17 17 25 33 29 43 21 53 49 
17 24 17 13 41 13 17 25 33 27 51 23 61 49 
18 28 17 14 43 15 16 29 30 29 50 24 57 45 
20 28 16 13 44 14 15 26 32 28 46 22 57 56 
18 27 16 15 43 14 15 29 33 27 50 23 57 56 
20 27 16 14 43 14 14 24 33 23 51 18 54 43 
18 27 16 15 43 14 14 26 32 21 38 19 48 51 
17 28 16 13 43 14 16 26 35 22 45 16 53 50 
18 27 16 13 43 14 17 23 32 22 53 16 59 33 
16 25 18 11 44 15 13 23 29 24 45 24 56 50 
18 26 16 14 36 19 18 29 36 21 46 25 67 43 
20 27 14 12 45 17 17 22 29 29 53 15 53 42 
17 25 17 14 41 18 18 23 34 26 45 24 50 52 
16 27 17 13 40 17 20 24 35 25 56 21 69 51 
19 27 17 13 42 17 17 31 35 26 51 22 51 47 
19 27 15 10 39 17 17 31 33 23 41 25 55 46 
18 27 15 11 41 18 14 28 36 27 40 28 51 46 
16 26 14 11 38 17 14 31 36 23 42 24 51 43 
17 26 16 11 40 17 11 32 35 22 55 25 56 50 
17 28 16 11 40 17 13 30 36 25 44 23 60 54 
15 28 16 10 41 16 12 24 40 24 45 19 47 58 
15 25 13 11 43 15 13 24 32 24 43 20 54 52 
13 25 15 10 41 13 14 27 31 26 48 15 55 47 
12 24 13 10 41 13 14 21 24 24 34 16 61 40 
11 22 12 10 38 23 13 15 21 25 36 13 26 25 
13 19 15 10 35 18 13 18 18 28 35 12 38 31 
10 19 18 8 35 16 16 15 20 25 32 14 31 27 
11 23 15 12 29 15 17 14 19 28 29 15 32 25 
8 23 13 11 26 14 19 16 21 25 32 13 45 28 
7 23 12 13 32 13 18 18 31 25 33 14 40 33 
6 23 13 12 28 16 18 19 32 25 26 14 40 35 
10 25 15 11 30 18 20 19 26 28 41 17 40 33 
7 23 17 11 35 18 19 15 25 24 40 12 38 37 
7 26 16 12 36 16 17 17 23 25 35 14 33 34 
9 26 15 13 36 16 19 15 21 29 32 14 34 32 
12 24 15 9 33 15 20 16 26 20 39 11 37 34 
9 24 17 11 32 15 21 16 29 23 34 20 39 35 
9 24 19 6 30 14 24 13 27 32 33 16 43 38 
10 22 17 8 34 16 26 11 28 26 37 17 38 36 
10 22 17 7 34 16 20 13 32 28 36 16 37 37 
11 21 16 9 32 18 19 13 30 30 38 20 28 35 
11 23 14 11 32 17 19 13 28 30 33 16 33 32 
11 25 14 9 34 16 21 14 32 28 30 11 45 35 
10 24 15 11 35 16 18 12 35 29 33 10 36 34 
9 22 14 7 34 19 20 12 34 29 33 11 30 37 
10 22 12 9 33 20 18 13 33 31 38 9 29 37 
13 23 15 7 36 13 20 12 33 26 37 16 47 39 
21 28 17 9 23 20 15 19 35 27 37 25 50 51 
16 26 20 14 27 18 13 14 30 27 44 14 65 50 
22 25 19 16 30 15 16 19 30 28 39 16 60 49 
19 25 17 14 30 17 19 18 33 27 43 23 69 48 
22 24 20 10 31 16 18 18 31 28 40 19 61 54 
18 21 19 10 29 17 18 17 31 30 44 21 54 51 
25 23 17 10 29 15 12 18 34 29 43 21 66 51 
18 23 18 10 30 14 14 21 36 29 47 21 66 48 
22 23 18 10 32 16 12 22 33 28 49 20 52 44 
22 23 18 10 32 16 14 18 32 26 42 18 59 41 
20 23 18 11 33 16 13 19 31 24 44 25 59 58 
23 23 17 12 32 16 11 20 37 23 44 19 54 52 
19 23 17 12 33 16 15 19 36 24 54 21 66 53 
19 24 17 13 33 15 14 22 36 27 48 23 66 55 
18 24 17 12 34 16 16 22 35 26 54 19 71 52 
15 23 14 11 34 17 14 23 33 29 47 19 55 50 
18 16 18 12 32 20 19 21 29 23 43 18 53 61 
15 17 17 13 31 21 17 23 39 24 42 16 54 45 
14 23 19 13 33 16 19 20 29 28 44 16 72 63 
14 22 17 12 35 15 18 20 30 24 42 20 58 47 
13 20 13 11 35 17 17 21 40 29 50 20 62 51 
10 22 15 12 36 18 16 17 32 18 47 16 57 55 
14 21 18 13 35 17 18 19 28 30 49 20 61 54 
15 20 17 12 35 17 18 16 30 26 40 23 61 53 
15 22 17 11 34 17 19 18 29 25 39 21 59 50 
16 20 14 11 34 16 18 19 30 23 46 20 68 49 
20 19 17 11 34 15 18 19 31 24 39 20 73 51 
15 22 16 11 37 14 19 23 37 26 45 24 62 57 
15 23 16 11 38 14 18 21 34 27 41 24 68 50 
15 24 17 12 36 17 17 20 33 26 47 21 58 50 
15 21 17 11 30 19 16 16 34 24 53 23 52 50 
14 22 18 12 36 19 14 18 36 27 49 25 69 39 
10 21 17 12 32 21 14 17 26 22 55 26 67 58 
14 16 17 12 33 16 20 21 31 24 47 29 66 53 
13 19 12 11 29 16 16 19 36 29 35 28 58 47 
13 20 14 12 30 17 15 21 42 22 49 25 56 54 
11 18 16 13 28 14 12 26 38 24 52 24 52 47 
11 20 14 11 30 17 15 21 28 26 48 23 61 49 
11 20 14 9 32 15 11 23 23 22 48 23 61 50 
11 17 17 13 35 14 19 26 28 21 39 26 61 54 
14 18 10 12 31 20 16 20 35 25 35 22 54 52 
13 19 18 12 36 20 19 19 35 24 47 25 60 48 
16 19 15 13 38 20 17 23 37 18 40 24 60 54 
15 21 11 12 31 15 18 20 32 26 42 23 54 58 
18 23 12 11 31 18 21 18 34 24 42 20 58 64 
21 23 13 12 35 16 16 18 32 19 43 20 65 59 
17 21 16 12 34 18 17 20 35 21 37 18 67 53 
18 21 14 11 32 17 15 21 33 24 41 20 65 51 
17 20 16 10 33 17 15 28 30 22 48 19 57 48 
18 21 16 11 34 15 17 27 26 23 41 18 65 47 
20 21 16 11 35 13 17 28 29 21 42 18 63 56 
21 20 17 12 36 13 18 24 30 23 45 19 65 51 
22 22 16 13 36 14 18 24 30 26 52 24 70 48 
21 22 16 13 36 14 18 23 30 24 50 24 68 49 
15 22 15 9 34 20 20 29 30 22 39 24 62 44 
16 22 14 9 36 19 19 29 34 24 42 21 57 50 
19 20 14 9 35 18 20 28 30 24 40 26 57 42 
18 23 14 9 35 19 20 28 29 24 39 26 59 41 
18 23 14 10 34 19 21 27 28 26 39 23 63 44 
20 22 14 10 33 19 19 27 25 26 37 23 52 46 
22 21 14 10 33 19 17 32 25 24 40 23 57 49 
19 21 14 10 32 20 17 27 28 22 42 24 54 49 
19 22 14 10 34 18 16 31 26 23 48 21 62 58 
20 20 14 10 34 19 15 26 28 18 36 20 58 51 
19 19 14 9 34 18 15 25 29 19 46 21 69 49 
17 20 14 11 33 20 15 28 27 21 42 20 60 42 
16 20 15 11 34 18 16 30 27 21 36 21 59 51 
19 21 14 11 31 23 17 29 32 26 44 30 65 54 
18 22 14 11 33 19 13 33 33 23 43 25 56 52 
18 19 12 11 32 23 12 29 29 24 49 26 56 54 
26 20 13 12 36 22 13 27 29 22 52 23 50 49 
19 23 10 11 31 24 12 23 33 26 50 26 65 53 
16 20 13 14 31 26 13 23 35 24 54 21 57 60 
